frame,track_id,cx,cy,x1,y1,x2,y2,score
IMG_9386_frame_0330.jpg,240,2366.1025390625,1262.15869140625,2321.971923828125,1229.2744140625,2410.2333984375,1295.0430908203125,0.8091033697128296
IMG_9386_frame_0331.jpg,240,2218.8505859375,1289.3232421875,2173.713134765625,1252.9713134765625,2263.98779296875,1325.67529296875,0.7867155075073242
IMG_9386_frame_0332.jpg,240,2073.83544921875,1314.8321533203125,2028.807861328125,1278.4007568359375,2118.86328125,1351.2635498046875,0.7457212209701538
IMG_9386_frame_0333.jpg,240,1934.724609375,1339.9052734375,1890.267822265625,1305.3311767578125,1979.1815185546875,1374.4793701171875,0.7584182024002075
IMG_9386_frame_0334.jpg,240,1799.4696044921875,1362.0299072265625,1759.0013427734375,1327.76220703125,1839.9378662109375,1396.297607421875,0.7705745697021484
IMG_9386_frame_0335.jpg,240,1663.396728515625,1384.30029296875,1631.8004150390625,1348.729248046875,1694.992919921875,1419.8712158203125,0.7605895400047302
IMG_9386_frame_0336.jpg,240,1533.94775390625,1403.7213134765625,1489.0733642578125,1367.09423828125,1578.8221435546875,1440.348388671875,0.7454339861869812
IMG_9386_frame_0337.jpg,240,1400.58251953125,1423.6842041015625,1357.9993896484375,1385.0179443359375,1443.1656494140625,1462.3504638671875,0.6870124340057373
IMG_9386_frame_0338.jpg,240,1262.136474609375,1450.0018310546875,1227.6326904296875,1412.6307373046875,1296.64013671875,1487.3729248046875,0.5636761784553528
IMG_9386_frame_0339.jpg,240,1127.15771484375,1478.26123046875,1094.0091552734375,1441.27734375,1160.30615234375,1515.2449951171875,0.7811946868896484
IMG_9386_frame_0340.jpg,240,1000.1690063476562,1500.5784912109375,967.660888671875,1463.1534423828125,1032.6771240234375,1538.0035400390625,0.7758283019065857
IMG_9386_frame_0341.jpg,240,872.9684448242188,1518.529052734375,840.9058227539062,1481.2406005859375,905.0310668945312,1555.8175048828125,0.7657235264778137
IMG_9386_frame_0342.jpg,240,754.0943603515625,1533.7718505859375,713.3815307617188,1498.8515625,794.8071899414062,1568.692138671875,0.7915458679199219
IMG_9386_frame_0343.jpg,240,636.17138671875,1543.284423828125,591.5964965820312,1513.2578125,680.7462158203125,1573.3111572265625,0.7962658405303955
IMG_9386_frame_0344.jpg,240,512.5995483398438,1548.61962890625,460.8673400878906,1523.1356201171875,564.3317260742188,1574.1036376953125,0.5146923661231995
IMG_9386_frame_0327.jpg,241,3193.034423828125,1017.8006591796876,3153.0048828125,983.1122436523438,3233.06396484375,1052.4891357421875,0.7614369988441467
IMG_9386_frame_0328.jpg,241,3048.90869140625,1036.44140625,3006.317138671875,1011.3814697265624,3091.50048828125,1061.50146484375,0.7872335314750671
IMG_9386_frame_0329.jpg,241,2892.9990234375,1038.119384765625,2853.8525390625,1007.66162109375,2932.145751953125,1068.5772705078125,0.7698706984519958
IMG_9386_frame_0330.jpg,241,2730.60693359375,1046.864990234375,2691.88134765625,1007.9818115234376,2769.332763671875,1085.748291015625,0.7584817409515381
IMG_9386_frame_0331.jpg,241,2552.197265625,1063.441162109375,2520.546142578125,1024.90380859375,2583.848388671875,1101.9783935546875,0.7837378978729248
IMG_9386_frame_0332.jpg,241,2365.91064453125,1080.5439453125,2341.33935546875,1039.5511474609375,2390.481689453125,1121.53662109375,0.5183938145637512
IMG_9386_frame_0333.jpg,241,2186.820068359375,1097.8521728515625,2156.479736328125,1057.034912109375,2217.160400390625,1138.66943359375,0.7331550121307373
IMG_9386_frame_0334.jpg,241,2016.9420166015625,1114.5430908203125,1986.33544921875,1074.537353515625,2047.548583984375,1154.548828125,0.718421459197998
IMG_9386_frame_0335.jpg,241,1833.901611328125,1135.130615234375,1806.19970703125,1091.969482421875,1861.603515625,1178.2916259765625,0.5110049843788147
IMG_9386_frame_0336.jpg,241,1679.2513427734375,1152.701904296875,1652.1475830078125,1112.3743896484375,1706.3551025390625,1193.0294189453125,0.6796489953994751
IMG_9386_frame_0337.jpg,241,1511.0985107421875,1169.7802734375,1486.219482421875,1126.5831298828125,1535.9775390625,1212.9774169921875,0.7356925010681152
IMG_9386_frame_0338.jpg,241,1354.742919921875,1185.79833984375,1331.76318359375,1143.218994140625,1377.72265625,1228.377685546875,0.4201549887657165
IMG_9386_frame_0339.jpg,241,1205.548583984375,1198.12109375,1181.2884521484375,1157.281494140625,1229.80859375,1238.9608154296875,0.7308043837547302
IMG_9386_frame_0340.jpg,241,1063.89697265625,1209.5076904296875,1040.3702392578125,1170.5069580078125,1087.423828125,1248.5084228515625,0.6960399746894836
IMG_9386_frame_0341.jpg,241,928.6519775390624,1217.40283203125,907.4749755859376,1177.1212158203125,949.8289184570312,1257.684326171875,0.7108944058418274
IMG_9386_frame_0342.jpg,241,800.2164306640625,1224.8829345703125,777.7498779296875,1183.5789794921875,822.6830444335938,1266.1868896484375,0.7602449655532837
IMG_9386_frame_0343.jpg,241,682.6876220703125,1228.429443359375,659.9314575195312,1187.0384521484375,705.4437866210938,1269.820556640625,0.7442347407341003
IMG_9386_frame_0344.jpg,241,561.3507690429688,1231.433837890625,537.617431640625,1191.0230712890625,585.0841064453125,1271.8447265625,0.6851091384887695
IMG_9386_frame_0329.jpg,242,3086.55615234375,1021.912109375,3059.58154296875,982.97802734375,3113.530517578125,1060.84619140625,0.7142821550369263
IMG_9386_frame_0330.jpg,242,2936.35205078125,1016.5199584960938,2901.18359375,981.3909912109376,2971.520263671875,1051.64892578125,0.789766788482666
IMG_9386_frame_0331.jpg,242,2782.7265625,998.9246215820312,2745.5947265625,962.9671630859376,2819.858154296875,1034.882080078125,0.7897087931632996
IMG_9386_frame_0332.jpg,242,2618.64306640625,985.62158203125,2583.16015625,947.166259765625,2654.1259765625,1024.076904296875,0.7986365556716919
IMG_9386_frame_0333.jpg,242,2455.48583984375,967.6506958007812,2415.29296875,922.6782836914062,2495.678955078125,1012.6231079101562,0.6562976241111755
IMG_9386_frame_0334.jpg,242,2290.31005859375,961.635009765625,2259.055419921875,916.500732421875,2321.56494140625,1006.7693481445312,0.7907572388648987
IMG_9386_frame_0335.jpg,242,2131.70849609375,953.39794921875,2104.9921875,907.3402099609376,2158.424560546875,999.4556884765624,0.7920325994491577
IMG_9386_frame_0336.jpg,242,1970.5582275390625,952.049072265625,1943.185791015625,906.3961181640624,1997.9306640625,997.7020874023438,0.7842842936515808
IMG_9386_frame_0337.jpg,242,1815.197509765625,949.3976440429688,1788.1865234375,903.232666015625,1842.20849609375,995.5626220703124,0.7862294912338257
IMG_9386_frame_0338.jpg,242,1660.237548828125,947.6026611328124,1634.3089599609375,901.5051879882812,1686.166259765625,993.7001342773438,0.7783468961715698
IMG_9386_frame_0339.jpg,242,1505.770751953125,950.5880737304688,1478.9844970703125,903.0858154296876,1532.55712890625,998.09033203125,0.7866919040679932
IMG_9386_frame_0340.jpg,242,1361.451904296875,950.84521484375,1333.264404296875,904.3062133789062,1389.639404296875,997.3841552734376,0.7856227159500122
IMG_9386_frame_0341.jpg,242,1223.3447265625,956.5101318359376,1194.502685546875,911.3526000976562,1252.1868896484375,1001.667724609375,0.7835215926170349
IMG_9386_frame_0342.jpg,242,1089.469482421875,960.822998046875,1057.573486328125,914.9578857421876,1121.3656005859375,1006.6881713867188,0.7895656824111938
IMG_9386_frame_0343.jpg,242,963.9102172851562,967.7109375,931.547607421875,922.0355834960938,996.2728271484376,1013.3862915039062,0.2528239786624908
IMG_9386_frame_0344.jpg,242,844.231689453125,973.25244140625,809.564697265625,930.2233276367188,878.898681640625,1016.2815551757812,0.6696064472198486
IMG_9386_frame_0345.jpg,242,727.391845703125,978.6239013671876,690.2355346679688,937.144775390625,764.5482177734375,1020.10302734375,0.8003889918327332
IMG_9386_frame_0346.jpg,242,619.5135498046875,985.7724609375,582.1644897460938,945.3541870117188,656.8626098632812,1026.190673828125,0.6072382926940918
IMG_9386_frame_0333.jpg,244,2824.106689453125,971.5919799804688,2758.532958984375,955.6219482421876,2889.680419921875,987.56201171875,0.7397816181182861
IMG_9386_frame_0334.jpg,244,2668.29541015625,961.9348754882812,2604.38818359375,944.9552612304688,2732.202392578125,978.9144897460938,0.7762269973754883
IMG_9386_frame_0335.jpg,244,2515.1591796875,950.6617431640624,2451.594482421875,933.1578369140624,2578.7236328125,968.1656494140624,0.7877498269081116
IMG_9386_frame_0336.jpg,244,2363.376953125,940.4732666015624,2305.052978515625,923.2928466796876,2421.701171875,957.6536254882812,0.791063666343689
IMG_9386_frame_0337.jpg,244,2208.62646484375,930.47216796875,2152.5146484375,912.86962890625,2264.73828125,948.07470703125,0.4509793519973755
IMG_9386_frame_0338.jpg,244,2058.0478515625,920.1725463867188,2000.8790283203125,903.400390625,2115.216552734375,936.9447021484376,0.7738468647003174
IMG_9386_frame_0339.jpg,244,1908.673095703125,913.778564453125,1851.2415771484375,897.119873046875,1966.1046142578125,930.437255859375,0.7770076394081116
IMG_9386_frame_0340.jpg,244,1764.296142578125,907.64306640625,1707.3804931640625,891.5281982421875,1821.211669921875,923.7579345703124,0.7718036770820618
IMG_9386_frame_0341.jpg,244,1626.246337890625,901.85791015625,1570.65673828125,886.8571166992188,1681.8358154296875,916.8587036132812,0.6628796458244324
IMG_9386_frame_0342.jpg,244,1488.3575439453125,896.8406982421875,1433.856201171875,880.3309936523438,1542.85888671875,913.3504638671876,0.7658127546310425
IMG_9386_frame_0343.jpg,244,1355.08056640625,893.0531005859375,1299.730712890625,875.8635864257812,1410.4302978515625,910.2426147460938,0.7800843715667725
IMG_9386_frame_0344.jpg,244,1225.9619140625,889.8411865234375,1174.2139892578125,871.4181518554688,1277.709716796875,908.2642211914062,0.7763246297836304
IMG_9386_frame_0345.jpg,244,1102.218017578125,884.084228515625,1055.4908447265625,863.361083984375,1148.9451904296875,904.8073120117188,0.5074757933616638
IMG_9386_frame_0346.jpg,244,906.552001953125,886.2952880859375,872.0775146484375,864.26953125,941.0265502929688,908.321044921875,0.5525830984115601
IMG_9386_frame_0346.jpg,244,957.7237548828124,882.9022216796875,892.173828125,859.5147094726562,1023.273681640625,906.2896728515624,0.7696018218994141
IMG_9386_frame_0347.jpg,244,833.0077514648438,880.4007568359375,769.1588745117188,853.03662109375,896.8566284179688,907.764892578125,0.7997679710388184
IMG_9386_frame_0348.jpg,244,721.3564453125,874.773193359375,667.4406127929688,846.7577514648438,775.272216796875,902.78857421875,0.8229754567146301
IMG_9386_frame_0349.jpg,244,630.9796142578125,859.4437255859375,601.8387451171875,836.8616943359375,660.1204833984375,882.0258178710938,0.425162136554718
IMG_9386_frame_0334.jpg,245,3227.006591796875,893.0322265625,3193.9521484375,844.8034057617188,3260.06103515625,941.2611083984376,0.620124340057373
IMG_9386_frame_0335.jpg,245,3115.4951171875,907.6951904296876,3079.63818359375,869.90087890625,3151.352294921875,945.489501953125,0.7039677500724792
IMG_9386_frame_0336.jpg,245,2970.93798828125,870.1665649414062,2934.9296875,826.8656616210938,3006.946533203125,913.4674682617188,0.729000449180603
IMG_9386_frame_0337.jpg,245,2816.18505859375,838.8880615234375,2787.851318359375,791.57861328125,2844.518798828125,886.1974487304688,0.7728857398033142
IMG_9386_frame_0338.jpg,245,2658.5625,813.849609375,2632.72265625,767.3972778320312,2684.40234375,860.302001953125,0.7650716304779053
IMG_9386_frame_0339.jpg,245,2502.373779296875,788.3389892578125,2473.3310546875,740.2715454101562,2531.41650390625,836.4064331054688,0.7733246088027954
IMG_9386_frame_0340.jpg,245,2353.31640625,763.5181274414062,2319.95458984375,716.420654296875,2386.67822265625,810.6156005859375,0.7933098673820496
IMG_9386_frame_0341.jpg,245,2198.6650390625,744.0296630859375,2164.298095703125,701.5559692382812,2233.0322265625,786.50341796875,0.7852541208267212
IMG_9386_frame_0342.jpg,245,2047.4052734375,725.0670166015625,2009.853759765625,684.2115478515625,2084.956787109375,765.9224853515625,0.8044406175613403
IMG_9386_frame_0343.jpg,245,1897.6927490234375,710.5123291015625,1858.42529296875,673.5294799804688,1936.960205078125,747.4951171875,0.8067315816879272
IMG_9386_frame_0344.jpg,245,1755.87890625,696.6441650390625,1713.998046875,658.7867431640625,1797.759765625,734.5016479492188,0.8128673434257507
IMG_9386_frame_0345.jpg,245,1611.01220703125,685.8109130859375,1568.5345458984375,648.381591796875,1653.48974609375,723.2401733398438,0.8173729181289673
IMG_9386_frame_0346.jpg,245,1474.496337890625,674.71435546875,1429.222900390625,637.650146484375,1519.7696533203125,711.7785034179688,0.818039059638977
IMG_9386_frame_0347.jpg,245,1338.57763671875,665.5174560546875,1291.4052734375,629.839111328125,1385.75,701.19580078125,0.8203379511833191
IMG_9386_frame_0348.jpg,245,1202.2548828125,656.1470947265625,1154.0274658203125,624.1182861328125,1250.482421875,688.1758422851562,0.8240904808044434
IMG_9386_frame_0349.jpg,245,1070.1617431640625,648.7587280273438,1023.9197387695312,617.0377197265625,1116.40380859375,680.479736328125,0.416283905506134
IMG_9386_frame_0350.jpg,245,943.3255004882812,643.25146484375,893.7108154296875,611.243408203125,992.940185546875,675.259521484375,0.8247475624084473
IMG_9386_frame_0351.jpg,245,818.765869140625,640.13037109375,770.0890502929688,608.5926513671875,867.4426879882812,671.6680297851562,0.539271891117096
IMG_9386_frame_0352.jpg,245,702.1078491210938,634.1629028320312,653.6099243164062,602.4280395507812,750.6057739257812,665.8977661132812,0.7650101780891418
IMG_9386_frame_0334.jpg,246,3079.73828125,932.6405029296876,3020.2119140625,913.0316162109376,3139.2646484375,952.2494506835938,0.7343453168869019
IMG_9386_frame_0335.jpg,246,2945.16796875,912.9185791015624,2891.964599609375,889.711669921875,2998.371337890625,936.1254272460938,0.7217418551445007
IMG_9386_frame_0336.jpg,246,2796.879638671875,893.8109741210938,2744.368896484375,867.3965454101562,2849.390380859375,920.2254028320312,0.8142237663269043
IMG_9386_frame_0337.jpg,246,2650.3955078125,879.3310546875,2604.62548828125,847.0752563476562,2696.165283203125,911.5869140625,0.8057799339294434
IMG_9386_frame_0338.jpg,246,2495.42431640625,861.4542236328125,2455.559814453125,825.8480224609375,2535.28857421875,897.0604858398438,0.7477317452430725
IMG_9386_frame_0339.jpg,246,2346.69384765625,844.82763671875,2310.18408203125,808.3427734375,2383.203369140625,881.3124389648438,0.7895670533180237
IMG_9386_frame_0340.jpg,246,2195.9853515625,832.458984375,2159.20556640625,794.1670532226562,2232.764892578125,870.7508544921875,0.8036292791366577
IMG_9386_frame_0341.jpg,246,2046.8741455078125,823.6220703125,2010.002685546875,789.7274169921875,2083.74560546875,857.5167846679688,0.7888995409011841
IMG_9386_frame_0342.jpg,246,1898.5489501953125,815.2027587890625,1858.3275146484375,783.592041015625,1938.7703857421875,846.8134765625,0.8078770637512207
IMG_9386_frame_0343.jpg,246,1752.293212890625,806.8341064453125,1708.9683837890625,778.148681640625,1795.6180419921875,835.5195922851562,0.7981548309326172
IMG_9386_frame_0344.jpg,246,1612.615966796875,802.2027587890625,1570.1181640625,777.909912109375,1655.1136474609375,826.49560546875,0.7703152894973755
IMG_9386_frame_0345.jpg,246,1483.197021484375,794.540771484375,1443.306640625,769.6266479492188,1523.0875244140625,819.4549560546875,0.7822886109352112
IMG_9386_frame_0346.jpg,246,1359.82958984375,788.7608642578125,1322.328125,763.8907470703125,1397.3311767578125,813.6310424804688,0.7964903116226196
IMG_9386_frame_0347.jpg,246,1240.2598876953125,779.0667114257812,1201.923095703125,750.1873168945312,1278.5966796875,807.9461059570312,0.708935022354126
IMG_9386_frame_0348.jpg,246,1114.1033935546875,780.258544921875,1078.4273681640625,753.486572265625,1149.7794189453125,807.0304565429688,0.4081208407878876
IMG_9386_frame_0349.jpg,246,995.5400390625,775.2857055664062,955.9743041992188,749.4625244140625,1035.1058349609375,801.10888671875,0.7709207534790039
IMG_9386_frame_0350.jpg,246,879.47412109375,773.4871215820312,844.9391479492188,748.0851440429688,914.009033203125,798.8890991210938,0.7711202502250671
IMG_9386_frame_0351.jpg,246,774.2085571289062,773.053466796875,734.1414184570312,748.5888061523438,814.2756958007812,797.5181884765625,0.7829561233520508
IMG_9386_frame_0352.jpg,246,683.0533447265625,776.3067626953125,638.8323364257812,753.7964477539062,727.2742919921875,798.8170166015625,0.601361870765686
IMG_9386_frame_0333.jpg,247,3175.609375,1062.4791259765625,3103.8994140625,1041.3408203125,3247.319580078125,1083.617431640625,0.6576244831085205
IMG_9386_frame_0334.jpg,247,3044.21435546875,1092.6337890625,2983.398193359375,1068.220458984375,3105.03076171875,1117.0472412109375,0.7736175060272217
IMG_9386_frame_0335.jpg,247,2999.82666015625,1074.225830078125,2959.314453125,1042.4129638671875,3040.338623046875,1106.03857421875,0.6286280155181885
IMG_9386_frame_0335.jpg,247,2912.112060546875,1129.40771484375,2845.358642578125,1099.547119140625,2978.865478515625,1159.268310546875,0.793964147567749
IMG_9386_frame_0336.jpg,247,2766.42333984375,1167.9736328125,2701.98291015625,1140.0166015625,2830.864013671875,1195.9305419921875,0.8020200729370117
IMG_9386_frame_0337.jpg,247,2609.029296875,1203.112060546875,2548.729248046875,1165.062255859375,2669.329345703125,1241.1619873046875,0.8266817331314087
